step,EvalAverageReward
77000.0,-90.65913856627449
78000.0,-83.8437763949311
79000.0,-102.2665620487423
80000.0,-98.1129863765893
81000.0,-88.0965310455927
82000.0,-85.9338748941847
83000.0,-87.20109766786629
84000.0,-88.7179203231296
85000.0,-94.2140137535466
86000.0,-91.7033116674844
87000.0,-88.0438104670247
88000.0,-96.1759547842864
89000.0,-99.8333642511457
90000.0,-89.2031088305906
91000.0,-91.2411128812261
92000.0,-88.8331066310927
93000.0,-90.4349338899972
94000.0,-99.9203462693854
95000.0,-101.3669222422463
96000.0,-100.4056241261773
97000.0,-95.7331540552262
98000.0,-88.6142276968347
99000.0,-97.6325157870788
100000.0,-71.1503143671919
101000.0,-30.21739831815499
102000.0,-12.783577159227692
103000.0,-8.730424550961391
104000.0,-7.748176803338472
105000.0,-7.599619517330502
106000.0,-6.154141746699442
107000.0,-5.262698810208532
108000.0,-4.356913593673062
109000.0,-3.898383246911012
110000.0,-3.613621774926162
111000.0,-2.989961412818802
112000.0,-2.843489877622842
113000.0,-3.411570841362422
114000.0,-2.040697464480582
115000.0,-1.9888191682887824
116000.0,-2.214607847793452
117000.0,-1.8666083124502122
118000.0,-1.8425234071162422
119000.0,-1.8969065059324122
120000.0,-1.5990139712450622
121000.0,-1.6288522872418423
122000.0,-1.6221832571010724
123000.0,-1.3931275482062122
124000.0,-1.5901994636831622
125000.0,-1.5449854394268623
126000.0,-1.9229177324123323
127000.0,-1.5792281292557622
128000.0,-1.4161377995910023
129000.0,-1.5297488993029122
130000.0,-1.5411728811644123
131000.0,-1.4371547872806623
132000.0,-1.7019907677801522
133000.0,-1.5072386815859022
134000.0,-1.3900679727196723
135000.0,-1.3859530722330322
136000.0,-1.4440681933798323
137000.0,-1.7078651320269223
138000.0,-1.8901952918553924
139000.0,-1.4595611713918923
140000.0,-1.2627181668329923
141000.0,-1.3282825506263023
142000.0,-1.1919931705188822
143000.0,-1.4080987155739222
144000.0,-1.2037364447482823
145000.0,-1.2088354644404822
146000.0,-1.2909186168708022
147000.0,-1.2598911023572223
148000.0,-1.1853981075023923
149000.0,-1.2598950060006722
150000.0,-1.1316218848993482
151000.0,-1.1877071747767223
152000.0,-1.1815244701081422
153000.0,-1.4431967403066424
154000.0,-1.1728760216477823
155000.0,-1.1287180768586822
156000.0,-1.2527042955679724
157000.0,-1.8523836315098523
158000.0,-1.1354483567856852
159000.0,-1.4622317760907624
160000.0,-1.0610813507409682
161000.0,-1.0871375809867831
162000.0,-1.0332139066197232
163000.0,-1.5290157343727022
164000.0,-0.9748562933704252
165000.0,-1.6701122334689322
166000.0,-1.1204891702431012
167000.0,-0.9571283361391723
168000.0,-1.0009318371023972
169000.0,-0.9923088445375323
170000.0,-1.6766685122204423
171000.0,-0.9388125180676463
172000.0,-1.1129904629486063
173000.0,-1.3260233316353822
174000.0,-0.9608932987487653
175000.0,-1.0488114777091042
176000.0,-1.1365415171572832
177000.0,-0.9430562883976192
178000.0,-0.9114276773548002
179000.0,-1.0572413389372652
180000.0,-0.9780933273692682
181000.0,-0.9248713793810512
182000.0,-0.9162775995002153
183000.0,-0.8945200223706922
184000.0,-0.8835131933144111
185000.0,-1.0191607052363112
186000.0,-0.8587214593212371
187000.0,-0.9330383084900362
188000.0,-0.8488470459769493
189000.0,-0.9347366959790033
190000.0,-0.9397210313705433
191000.0,-0.8920913845151222
192000.0,-0.9743343656387533
193000.0,-0.9262777272894842
194000.0,-0.8241215140727953
195000.0,-1.0200667799276693
196000.0,-0.8719139514351342
197000.0,-0.8318198758010222
198000.0,-0.8041967373354222
199000.0,-0.7984077129580962
200000.0,-0.8127715558289543
201000.0,-1.0773406877442653
202000.0,-0.7705130355216012
203000.0,-0.7962103632407622
204000.0,-0.8048057212748483
205000.0,-0.8962627315952723
206000.0,-0.9082620649348152
207000.0,-0.8163098330371241
208000.0,-0.8048966270961642
209000.0,-0.7746713751631593
210000.0,-0.7686601366030583
211000.0,-0.8332504141715553
212000.0,-0.7601738490135181
213000.0,-0.7681509215473492
214000.0,-0.8734383910949903
215000.0,-0.8568172881451082
216000.0,-0.8314903124087643
217000.0,-0.7777412044342542
218000.0,-0.8186377702172511
219000.0,-0.7555932096179803
220000.0,-0.8387632949937411
221000.0,-0.8147733837974822
222000.0,-0.7689724582621722
223000.0,-0.8712423584610993
224000.0,-0.7867781186993543
225000.0,-0.7794687029821492
226000.0,-0.7797775743666742
227000.0,-0.9082701162402262
228000.0,-0.8081430289702531
229000.0,-0.8620908134502963
230000.0,-0.7785226983755753
231000.0,-0.8024312178761612
232000.0,-0.7515261984118402
233000.0,-0.8816809115720932
234000.0,-0.8041508331948632
235000.0,-0.7534805159977742
236000.0,-0.7867538548558273
237000.0,-0.7730339636742503
238000.0,-0.7741419279316761
239000.0,-0.8037246254913792
240000.0,-1.0330750997612812
241000.0,-0.7816753658335132
242000.0,-0.7853635778438441
243000.0,-0.7595811701659831
244000.0,-0.7852776938858061
245000.0,-0.7467881302112471
246000.0,-0.8862887067085772
247000.0,-0.7492535379037153
248000.0,-0.7491395734696822
249000.0,-1.0513113510121501
250000.0,-0.7592553214492372
251000.0,-0.8252016522970642
252000.0,-0.7606941637984763
253000.0,-0.9226886399120613
254000.0,-0.8889445403699363
255000.0,-0.7751538084706202
256000.0,-0.8279491937396661
257000.0,-0.7719991914539142
258000.0,-0.8098977972171693
259000.0,-0.8393847518155821
260000.0,-0.7495750057998263
261000.0,-0.8659250097380922
262000.0,-0.7364794584369203
263000.0,-0.7594589939293892
264000.0,-0.7638344817244043
265000.0,-0.7510709539618141
266000.0,-0.7678589596319962
267000.0,-0.7701999879886843
268000.0,-0.7556713281111873
269000.0,-0.7647432717732232
270000.0,-0.7429333373788851
271000.0,-0.7394273598360201
272000.0,-0.8319235563603933
273000.0,-0.7559187923394262
274000.0,-0.7541546768385583
275000.0,-0.7348768641442853
276000.0,-0.8100118728524632
277000.0,-0.8291324261153483
278000.0,-0.9299045277207343
279000.0,-0.8318248606014171
280000.0,-0.9880414586470043
281000.0,-0.7792302811173533
282000.0,-0.7684823848569222
283000.0,-0.8290829613772353
284000.0,-0.7892612659445302
285000.0,-0.7871211596819083
286000.0,-0.7626834217364573
287000.0,-0.7535102431065333
288000.0,-0.7872750891978593
289000.0,-0.7358151532373471
290000.0,-0.7670892806541891
291000.0,-0.7800951635201832
292000.0,-0.7595009600727103
293000.0,-0.7494567299551322
294000.0,-0.7658973057513951
295000.0,-0.8629673374736673
296000.0,-0.7897898167679922
297000.0,-0.8229172828241442
298000.0,-0.8085906181708642
299000.0,-0.7946922015697282
300000.0,-0.7645801205067793
